FBtr0085523	1000	633	-1017.65	-1.01765	-1.60766
FBtr0335005	1000	633	-1017.65	-1.01765	-1.60766
FBtr0346159	1000	645	282.122	0.282122	0.437398
FBtr0310274	1000	638	343.304	0.343304	0.538093
FBtr0346158	1000	641	359.28	0.35928	0.560499
FBtr0085489	1000	641	359.28	0.35928	0.560499
FBtr0114337	1000	640	-80.3256	-0.0803256	-0.125509
FBtr0091779	1000	625	-695.894	-0.695894	-1.11343
FBtr0089920	1000	620	-712.89	-0.71289	-1.14982
FBtr0089921	1000	620	-712.89	-0.71289	-1.14982
FBtr0303032	1000	620	-712.89	-0.71289	-1.14982
FBtr0089922	1000	620	-712.89	-0.71289	-1.14982
FBtr0089923	1000	620	-712.89	-0.71289	-1.14982
FBtr0089924	1000	620	-712.89	-0.71289	-1.14982
FBtr0089925	1000	620	-712.89	-0.71289	-1.14982
FBtr0303033	1000	620	-712.89	-0.71289	-1.14982
FBtr0303034	1000	620	-712.89	-0.71289	-1.14982
FBtr0110888	1000	612	124.393	0.124393	0.203257
FBtr0301073	1000	612	124.393	0.124393	0.203257
FBtr0335004	1000	612	124.393	0.124393	0.203257
FBtr0085495	1000	645	689.604	0.689604	1.06915
FBtr0085496	1000	645	689.604	0.689604	1.06915
FBtr0085494	1000	645	689.604	0.689604	1.06915
FBtr0085498	1000	645	689.604	0.689604	1.06915
FBtr0085497	1000	625	3739.33	3.73933	5.98292
FBtr0333274	1000	625	3739.33	3.73933	5.98292
FBtr0333275	1000	625	3739.33	3.73933	5.98292
FBtr0085515	1000	650	-426.603	-0.426603	-0.656313
FBtr0332429	1000	651	-749.988	-0.749988	-1.15205
FBtr0085501	1000	632	-1230.38	-1.23038	-1.94681
FBtr0345059	1000	632	-1230.38	-1.23038	-1.94681
FBtr0085514	1000	642	-800.364	-0.800364	-1.24667
FBtr0085513	1000	637	-539.578	-0.539578	-0.847062
FBtr0331356	1000	637	-539.578	-0.539578	-0.847062
FBtr0085502	1000	599	-887.77	-0.88777	-1.48209
FBtr0346340	1000	599	-887.77	-0.88777	-1.48209
FBtr0085512	1000	536	-699.888	-0.699888	-1.30576
FBtr0085511	1000	650	-578.488	-0.578488	-0.889982
FBtr0085503	1000	654	-689.056	-0.689056	-1.0536
FBtr0331355	1000	654	-689.056	-0.689056	-1.0536
FBtr0085510	1000	640	-1400.04	-1.40004	-2.18756
FBtr0085509	1000	649	-829.091	-0.829091	-1.27749
FBtr0301256	1000	640	-159.881	-0.159881	-0.249814
FBtr0301257	1000	640	-159.881	-0.159881	-0.249814
FBtr0085508	1000	627	-981.798	-0.981798	-1.56587
FBtr0300825	1000	634	-1202.74	-1.20274	-1.89707
FBtr0085505	1000	634	-1202.74	-1.20274	-1.89707
FBtr0085507	1000	664	-1572.16	-1.57216	-2.36771
FBtr0301656	1000	664	-1572.16	-1.57216	-2.36771
FBtr0330298	1000	664	-1572.16	-1.57216	-2.36771
FBtr0085545	1000	640	-726.702	-0.726702	-1.13547
FBtr0085610	1000	640	-1393.89	-1.39389	-2.17795
FBtr0085609	1000	640	-1393.89	-1.39389	-2.17795
FBtr0085608	1000	641	-994.108	-0.994108	-1.55087
FBtr0334707	1000	641	-994.108	-0.994108	-1.55087
FBtr0085546	1000	650	-439.394	-0.439394	-0.67599
FBtr0085607	1000	639	-666.279	-0.666279	-1.04269
FBtr0085547	1000	657	358.175	0.358175	0.545167
FBtr0085548	1000	657	358.175	0.358175	0.545167
FBtr0085549	1000	657	358.175	0.358175	0.545167
FBtr0112494	1000	638	-171.221	-0.171221	-0.268371
FBtr0085550	1000	632	-334.7	-0.3347	-0.529588
FBtr0085551	1000	632	-334.7	-0.3347	-0.529588
FBtr0113308	1000	618	-541.147	-0.541147	-0.875642
FBtr0085606	1000	618	-541.147	-0.541147	-0.875642
FBtr0085552	1000	665	-813.039	-0.813039	-1.22262
FBtr0334701	1000	651	-869.636	-0.869636	-1.33585
FBtr0085605	1000	634	-1693.09	-1.69309	-2.67048
FBtr0334706	1000	649	-1174.66	-1.17466	-1.80995
FBtr0085603	1000	649	-1174.66	-1.17466	-1.80995
FBtr0085602	1000	663	-1730	-1.73	-2.60935
FBtr0100418	1000	663	-1730	-1.73	-2.60935
FBtr0334705	1000	663	-1730	-1.73	-2.60935
FBtr0085601	1000	641	-2325.74	-2.32574	-3.62829
FBtr0085554	1000	635	-648.796	-0.648796	-1.02173
FBtr0085553	1000	635	-648.796	-0.648796	-1.02173
FBtr0290030	1000	635	-648.796	-0.648796	-1.02173
FBtr0334702	1000	635	-648.796	-0.648796	-1.02173
FBtr0347345	1000	648	1663.21	1.66321	2.56668
FBtr0085555	1000	641	1567.19	1.56719	2.44491
FBtr0300600	1000	641	1567.19	1.56719	2.44491
FBtr0334703	1000	641	1567.19	1.56719	2.44491
FBtr0334704	1000	634	-268.377	-0.268377	-0.423307
FBtr0085600	1000	649	-420.434	-0.420434	-0.647818
FBtr0085599	1000	635	-1647.36	-1.64736	-2.59427
FBtr0085598	1000	638	-1858.48	-1.85848	-2.91298
FBtr0085596	1000	629	-1273.48	-1.27348	-2.02461
FBtr0085597	1000	629	-1273.48	-1.27348	-2.02461
FBtr0085595	1000	629	-1273.48	-1.27348	-2.02461
FBtr0085556	1000	629	387.931	0.387931	0.616743
FBtr0346861	1000	629	387.931	0.387931	0.616743
FBtr0346862	1000	629	387.931	0.387931	0.616743
FBtr0085557	1000	647	-976.312	-0.976312	-1.50898
FBtr0085558	1000	608	726.476	0.726476	1.19486
FBtr0085594	1000	645	1309.1	1.3091	2.02961
FBtr0085593	1000	645	1309.1	1.3091	2.02961
FBtr0085592	1000	645	1309.1	1.3091	2.02961
FBtr0114555	1000	650	1363.95	1.36395	2.09838
FBtr0085559	1000	644	-2147.27	-2.14727	-3.33426
FBtr0085560	1000	645	-1180.27	-1.18027	-1.82987
FBtr0303240	1000	638	-986.55	-0.98655	-1.54632
FBtr0334708	1000	615	-1170.65	-1.17065	-1.90349
FBtr0334709	1000	615	-1170.65	-1.17065	-1.90349
FBtr0085561	1000	634	-435.509	-0.435509	-0.686922
FBtr0310420	1000	638	-40.6392	-0.0406392	-0.0636978
FBtr0085589	1000	633	-537.083	-0.537083	-0.848472
FBtr0085590	1000	633	-537.083	-0.537083	-0.848472
FBtr0085562	1000	650	-697.502	-0.697502	-1.07308
FBtr0085563	1000	630	-243	-0.243	-0.385715
FBtr0085564	1000	630	-243	-0.243	-0.385715
FBtr0112516	1000	630	-243	-0.243	-0.385715
FBtr0344374	1000	625	-841.972	-0.841972	-1.34715
FBtr0344375	1000	625	-841.972	-0.841972	-1.34715
FBtr0344376	1000	634	-1699.42	-1.69942	-2.68048
FBtr0344373	1000	604	-412.672	-0.412672	-0.683232
FBtr0347346	1000	635	55.9884	0.0559884	0.0881707
FBtr0344436	1000	627	-407.625	-0.407625	-0.650119
FBtr0344435	1000	644	-1913.26	-1.91326	-2.9709
FBtr0085586	1000	625	-1208.79	-1.20879	-1.93407
FBtr0085587	1000	625	-1208.79	-1.20879	-1.93407
FBtr0085585	1000	636	-1224.65	-1.22465	-1.92555
FBtr0085583	1000	645	-1334.63	-1.33463	-2.0692
FBtr0085584	1000	645	-1334.63	-1.33463	-2.0692
FBtr0085582	1000	645	-1334.63	-1.33463	-2.0692
FBtr0085581	1000	628	-2074.7	-2.0747	-3.30366
FBtr0334658	1000	628	-2074.7	-2.0747	-3.30366
FBtr0347306	1000	625	-1779.09	-1.77909	-2.84655
FBtr0085567	1000	631	-1303.02	-1.30302	-2.06501
FBtr0347342	1000	631	-1303.02	-1.30302	-2.06501
FBtr0302562	1000	636	-1180.98	-1.18098	-1.85688
FBtr0332535	1000	636	-1180.98	-1.18098	-1.85688
FBtr0085579	1000	652	-582.444	-0.582444	-0.893319
FBtr0110834	1000	652	-582.444	-0.582444	-0.893319
FBtr0290050	1000	625	-737.704	-0.737704	-1.18033
FBtr0089747	1000	637	-1042.29	-1.04229	-1.63625
FBtr0339185	1000	629	-1204.15	-1.20415	-1.91439
FBtr0085574	1000	644	-786.211	-0.786211	-1.22083
FBtr0085568	1000	644	-490.405	-0.490405	-0.761498
FBtr0085569	1000	644	-490.405	-0.490405	-0.761498
FBtr0339182	1000	644	-490.405	-0.490405	-0.761498
FBtr0085570	1000	627	-1403.25	-1.40325	-2.23804
FBtr0339184	1000	621	-1095.42	-1.09542	-1.76396
FBtr0085573	1000	630	-334.647	-0.334647	-0.531185
FBtr0346162	1000	630	-334.647	-0.334647	-0.531185
FBtr0085572	1000	648	-222.942	-0.222942	-0.344046
FBtr0085571	1000	650	-506.171	-0.506171	-0.778724
FBtr0339183	1000	636	-1222.83	-1.22283	-1.92269
FBtr0089423	1000	646	-1280.9	-1.2809	-1.98282
FBtr0089422	1000	646	-1280.9	-1.2809	-1.98282
FBtr0089425	1000	646	-1280.9	-1.2809	-1.98282
FBtr0091777	1000	655	-1437.45	-1.43745	-2.19458
FBtr0113594	1000	660	-1432.14	-1.43214	-2.16991
FBtr0113595	1000	650	-1287.22	-1.28722	-1.98034
FBtr0113596	1000	655	-1162.19	-1.16219	-1.77434
FBtr0113597	1000	650	-878.244	-0.878244	-1.35115
FBtr0091751	1000	647	-151.836	-0.151836	-0.234678
FBtr0113598	1000	649	426.82	0.42682	0.657658
FBtr0085611	1000	634	158.685	0.158685	0.250292
FBtr0346141	1000	634	158.685	0.158685	0.250292
FBtr0085612	1000	643	-257.646	-0.257646	-0.400694
FBtr0085613	1000	613	-24.0793	-0.0240793	-0.0392811
FBtr0085614	1000	593	-240.146	-0.240146	-0.404969
FBtr0089614	1000	596	435.594	0.435594	0.730863
FBtr0085640	1000	614	602.637	0.602637	0.981494
FBtr0085616	1000	631	-53.6221	-0.0536221	-0.0849795
FBtr0309181	1000	641	1273.32	1.27332	1.98646
FBtr0085639	1000	657	1279.33	1.27933	1.94723
FBtr0085638	1000	650	1443.09	1.44309	2.22014
FBtr0345122	1000	650	1443.09	1.44309	2.22014
FBtr0085637	1000	635	-4.81866	-0.00481866	-0.00758844
FBtr0085636	1000	600	-122.573	-0.122573	-0.204289
FBtr0304738	1000	646	1462.18	1.46218	2.26344
FBtr0112495	1000	646	1462.18	1.46218	2.26344
FBtr0345231	1000	630	2154.38	2.15438	3.41966
FBtr0345230	1000	627	2260.6	2.2606	3.60543
FBtr0085618	1000	635	2664.25	2.66425	4.19568
FBtr0347348	1000	643	5561.88	5.56188	8.64989
FBtr0085619	1000	625	2481.53	2.48153	3.97044
FBtr0085621	1000	625	2481.53	2.48153	3.97044
FBtr0330311	1000	625	2481.53	2.48153	3.97044
FBtr0305269	1000	650	2650.73	2.65073	4.07805
FBtr0112496	1000	650	2650.73	2.65073	4.07805
FBtr0347347	1000	632	622.553	0.622553	0.985053
FBtr0085620	1000	617	372.488	0.372488	0.603708
FBtr0085632	1000	468	1051.18	1.05118	2.24612
FBtr0085633	1000	468	1051.18	1.05118	2.24612
FBtr0085634	1000	468	1051.18	1.05118	2.24612
FBtr0085635	1000	468	1051.18	1.05118	2.24612
FBtr0306588	1000	468	1051.18	1.05118	2.24612
FBtr0085631	1000	468	1051.18	1.05118	2.24612
FBtr0306587	1000	550	1300.78	1.30078	2.36506
FBtr0332170	1000	550	1300.78	1.30078	2.36506
FBtr0344763	1000	550	1300.78	1.30078	2.36506
FBtr0085622	1000	639	1147.57	1.14757	1.79588
FBtr0085623	1000	639	1454.2	1.4542	2.27575
FBtr0332168	1000	643	1957.34	1.95734	3.04407
FBtr0332169	1000	643	1957.34	1.95734	3.04407
FBtr0085624	1000	636	2426.96	2.42696	3.81597
FBtr0346226	1000	300	1693.98	1.69398	5.64658
FBtr0085630	1000	645	2092.27	2.09227	3.24383
FBtr0303200	1000	645	2092.27	2.09227	3.24383
FBtr0303201	1000	645	2092.27	2.09227	3.24383
FBtr0303202	1000	645	2092.27	2.09227	3.24383
FBtr0344522	1000	645	2092.27	2.09227	3.24383
FBtr0344524	1000	645	2092.27	2.09227	3.24383
FBtr0344523	1000	637	942.862	0.942862	1.48016
FBtr0346511	1000	500	698.335	0.698335	1.39667
FBtr0085629	1000	504	589.769	0.589769	1.17018
FBtr0085625	1000	635	58.6365	0.0586365	0.092341
FBtr0085628	1000	636	244.754	0.244754	0.384833
FBtr0085627	1000	658	355.302	0.355302	0.539972
FBtr0339142	1000	659	208.316	0.208316	0.316109
FBtr0085626	1000	639	-1014.88	-1.01488	-1.58823
FBtr0085644	1000	635	-1089.47	-1.08947	-1.7157
FBtr0339141	1000	621	-1248.69	-1.24869	-2.01078
FBtr0113310	1000	609	-1134.41	-1.13441	-1.86274
FBtr0330291	1000	635	-279.269	-0.279269	-0.439793
FBtr0085694	1000	631	-878.226	-0.878226	-1.3918
FBtr0330290	1000	631	-878.226	-0.878226	-1.3918
FBtr0085693	1000	631	-878.226	-0.878226	-1.3918
FBtr0085692	1000	631	-878.226	-0.878226	-1.3918
FBtr0306586	1000	631	-878.226	-0.878226	-1.3918
FBtr0085695	1000	629	-612.456	-0.612456	-0.973698
FBtr0331358	1000	600	-927.526	-0.927526	-1.54588
FBtr0085691	1000	615	-1105.15	-1.10515	-1.797
FBtr0331357	1000	639	-1609.76	-1.60976	-2.51918
FBtr0085645	1000	643	-1656.56	-1.65656	-2.5763
FBtr0085646	1000	637	-987.243	-0.987243	-1.54983
FBtr0085647	1000	637	-987.243	-0.987243	-1.54983
FBtr0085648	1000	637	-987.243	-0.987243	-1.54983
FBtr0085649	1000	637	-987.243	-0.987243	-1.54983
FBtr0085650	1000	640	-862.791	-0.862791	-1.34811
FBtr0085651	1000	597	-435.417	-0.435417	-0.729342
FBtr0085690	1000	658	-883.334	-0.883334	-1.34245
FBtr0085652	1000	633	-1017.41	-1.01741	-1.60729
FBtr0085653	1000	640	-1937.9	-1.9379	-3.02797
FBtr0085689	1000	622	-1255.81	-1.25581	-2.01899
FBtr0085688	1000	623	-652.772	-0.652772	-1.04779
FBtr0302522	1000	627	-791.786	-0.791786	-1.26282
FBtr0307535	1000	627	-791.786	-0.791786	-1.26282
FBtr0085686	1000	628	-438.455	-0.438455	-0.698176
FBtr0085655	1000	627	-817.458	-0.817458	-1.30376
FBtr0110859	1000	627	-817.458	-0.817458	-1.30376
FBtr0345121	1000	627	-817.458	-0.817458	-1.30376
FBtr0309608	1000	650	-903.95	-0.90395	-1.39069
FBtr0309609	1000	650	-908.416	-0.908416	-1.39756
FBtr0304737	1000	646	-1003.28	-1.00328	-1.55306
FBtr0332434	1000	646	-1003.28	-1.00328	-1.55306
FBtr0332435	1000	646	-1003.28	-1.00328	-1.55306
FBtr0085685	1000	622	-1508.89	-1.50889	-2.42587
FBtr0085684	1000	630	-1318.46	-1.31846	-2.09279
FBtr0110860	1000	630	-1318.46	-1.31846	-2.09279
FBtr0085657	1000	643	-1568.69	-1.56869	-2.43965
FBtr0085681	1000	606	-330.883	-0.330883	-0.546011
FBtr0085682	1000	606	-330.883	-0.330883	-0.546011
FBtr0085683	1000	633	-557.008	-0.557008	-0.879949
FBtr0346209	1000	649	-562.415	-0.562415	-0.866587
FBtr0346208	1000	627	-1208.88	-1.20888	-1.92803
FBtr0346206	1000	645	-636.605	-0.636605	-0.986985
FBtr0346207	1000	600	-348.747	-0.348747	-0.581246
FBtr0085658	1000	649	-1209.07	-1.20907	-1.86297
FBtr0113483	1000	649	-1209.07	-1.20907	-1.86297
FBtr0302111	1000	649	-1209.07	-1.20907	-1.86297
FBtr0302601	1000	649	-1209.07	-1.20907	-1.86297
FBtr0306685	1000	649	-1209.07	-1.20907	-1.86297
FBtr0085659	1000	650	-976.269	-0.976269	-1.50195
FBtr0085660	1000	650	-976.269	-0.976269	-1.50195
FBtr0306686	1000	650	-976.269	-0.976269	-1.50195
FBtr0336446	1000	648	-826.393	-0.826393	-1.2753
FBtr0336447	1000	648	-826.393	-0.826393	-1.2753
FBtr0302110	1000	643	-1578.4	-1.5784	-2.45475
FBtr0085661	1000	625	-1771.45	-1.77145	-2.83433
FBtr0302600	1000	625	-1771.45	-1.77145	-2.83433
FBtr0306687	1000	625	-1771.45	-1.77145	-2.83433
FBtr0302112	1000	641	-1510.91	-1.51091	-2.35712
FBtr0111047	1000	629	-252.709	-0.252709	-0.401763
FBtr0085662	1000	639	-1395.22	-1.39522	-2.18344
FBtr0085663	1000	594	-1586.59	-1.58659	-2.67102
FBtr0085664	1000	644	-977.711	-0.977711	-1.51818
FBtr0336448	1000	626	-1160.62	-1.16062	-1.85402
FBtr0336449	1000	626	-1160.62	-1.16062	-1.85402
FBtr0085680	1000	639	-1267.84	-1.26784	-1.9841
FBtr0085679	1000	639	-1080.4	-1.0804	-1.69076
FBtr0302606	1000	650	-1972.87	-1.97287	-3.03518
FBtr0302607	1000	650	-1972.87	-1.97287	-3.03518
FBtr0085676	1000	650	-1972.87	-1.97287	-3.03518
FBtr0085677	1000	650	-1972.87	-1.97287	-3.03518
FBtr0085678	1000	650	-1972.87	-1.97287	-3.03518
FBtr0302609	1000	650	-1972.87	-1.97287	-3.03518
FBtr0302610	1000	650	-1972.87	-1.97287	-3.03518
FBtr0335445	1000	650	-1972.87	-1.97287	-3.03518
FBtr0085673	1000	650	-1972.87	-1.97287	-3.03518
FBtr0085674	1000	650	-1972.87	-1.97287	-3.03518
FBtr0085675	1000	650	-1972.87	-1.97287	-3.03518
FBtr0302605	1000	650	-1972.87	-1.97287	-3.03518
FBtr0302608	1000	650	-1972.87	-1.97287	-3.03518
FBtr0302313	1000	641	-1928.72	-1.92872	-3.00893
FBtr0335443	1000	641	-1928.72	-1.92872	-3.00893
FBtr0335444	1000	641	-1928.72	-1.92872	-3.00893
FBtr0085665	1000	649	-1720.61	-1.72061	-2.65117
FBtr0335439	1000	649	-1720.61	-1.72061	-2.65117
FBtr0300983	1000	658	-1521.14	-1.52114	-2.31177
FBtr0085667	1000	627	-714.292	-0.714292	-1.13922
FBtr0335440	1000	638	-325.607	-0.325607	-0.510355
FBtr0300962	1000	638	-325.607	-0.325607	-0.510355
FBtr0346228	1000	625	274.596	0.274596	0.439353
FBtr0346227	1000	654	460.79	0.46079	0.704573
FBtr0343926	1000	647	2013.86	2.01386	3.11261
FBtr0335442	1000	655	613.393	0.613393	0.936477
FBtr0085672	1000	629	-129.184	-0.129184	-0.205379
FBtr0335441	1000	629	-129.184	-0.129184	-0.205379
FBtr0085671	1000	641	-770.011	-0.770011	-1.20127
FBtr0085670	1000	634	26.6202	0.0266202	0.0419877
FBtr0112733	1000	645	-167.757	-0.167757	-0.260089
FBtr0112734	1000	647	-1097.06	-1.09706	-1.6956
FBtr0304711	1000	647	-1097.06	-1.09706	-1.6956
FBtr0345125	1000	633	361.463	0.361463	0.571031
FBtr0085698	1000	649	692.379	0.692379	1.06684
FBtr0085728	1000	650	522.408	0.522408	0.803705
FBtr0335455	1000	641	576.268	0.576268	0.899015
FBtr0085727	1000	626	239.496	0.239496	0.382581
FBtr0335454	1000	626	239.496	0.239496	0.382581
FBtr0347350	1000	639	527.611	0.527611	0.825682
FBtr0347122	1000	639	527.611	0.527611	0.825682
FBtr0347349	1000	639	527.611	0.527611	0.825682
FBtr0347123	1000	639	527.611	0.527611	0.825682
FBtr0085725	1000	635	836.632	0.836632	1.31753
FBtr0335453	1000	635	836.632	0.836632	1.31753
FBtr0085699	1000	660	3187.71	3.18771	4.82986
FBtr0339513	1000	660	3187.71	3.18771	4.82986
FBtr0335451	1000	635	1784.89	1.78489	2.81086
FBtr0335452	1000	635	1784.89	1.78489	2.81086
FBtr0085700	1000	634	2767.68	2.76768	4.36543
FBtr0346147	1000	634	2767.68	2.76768	4.36543
FBtr0085723	1000	634	2749.04	2.74904	4.33602
FBtr0306293	1000	644	2820.78	2.82078	4.3801
FBtr0085721	1000	650	2979.5	2.9795	4.58384
FBtr0085722	1000	650	2979.5	2.9795	4.58384
FBtr0306292	1000	651	3064.13	3.06413	4.7068
FBtr0306291	1000	644	3848.52	3.84852	5.97597
FBtr0085701	1000	625	5487.99	5.48799	8.78078
FBtr0331180	1000	625	5487.99	5.48799	8.78078
FBtr0345123	1000	584	5327.47	5.32747	9.12239
FBtr0085702	1000	636	5949.11	5.94911	9.35395
FBtr0085720	1000	600	-566.171	-0.566171	-0.943618
FBtr0304452	1000	625	-1055.73	-1.05573	-1.68917
FBtr0304453	1000	625	-1055.73	-1.05573	-1.68917
FBtr0085703	1000	637	-340.86	-0.34086	-0.535102
FBtr0085704	1000	625	-162.738	-0.162738	-0.260382
FBtr0310068	1000	625	-162.738	-0.162738	-0.260382
FBtr0310424	1000	625	-162.738	-0.162738	-0.260382
FBtr0085705	1000	554	-817.757	-0.817757	-1.4761
FBtr0310069	1000	554	-817.757	-0.817757	-1.4761
FBtr0310070	1000	554	-817.757	-0.817757	-1.4761
FBtr0085706	1000	619	-774.708	-0.774708	-1.25155
FBtr0310071	1000	619	-774.708	-0.774708	-1.25155
FBtr0085707	1000	619	-774.708	-0.774708	-1.25155
FBtr0310072	1000	637	-817.576	-0.817576	-1.28348
FBtr0085708	1000	650	-570.489	-0.570489	-0.877676
FBtr0335414	1000	650	-570.489	-0.570489	-0.877676
FBtr0085709	1000	632	5784.65	5.78465	9.15292
FBtr0085710	1000	636	5584.7	5.5847	8.78098
FBtr0085719	1000	647	972.358	0.972358	1.50287
FBtr0085718	1000	592	380.831	0.380831	0.643295
FBtr0344716	1000	642	-362.08	-0.36208	-0.563987
FBtr0346757	1000	642	-362.08	-0.36208	-0.563987
FBtr0344715	1000	572	-704.616	-0.704616	-1.23185
FBtr0346758	1000	572	-704.616	-0.704616	-1.23185
FBtr0085715	1000	642	-332.755	-0.332755	-0.51831
FBtr0085714	1000	620	-167.522	-0.167522	-0.270197
FBtr0085713	1000	620	-167.522	-0.167522	-0.270197
FBtr0085712	1000	639	1605.56	1.60556	2.51261
FBtr0089295	1000	650	4955.47	4.95547	7.6238
FBtr0303425	1000	650	4955.47	4.95547	7.6238
FBtr0089389	1000	633	4813.01	4.81301	7.60348
FBtr0330094	1000	633	4813.01	4.81301	7.60348
FBtr0089391	1000	633	4813.01	4.81301	7.60348
FBtr0334697	1000	650	4635.26	4.63526	7.13116
FBtr0085752	1000	602	4331.16	4.33116	7.19462
FBtr0085751	1000	647	4197.93	4.19793	6.48829
FBtr0085731	1000	624	-884.711	-0.884711	-1.41781
FBtr0085749	1000	637	-1260.9	-1.2609	-1.97943
FBtr0334508	1000	637	-478.629	-0.478629	-0.75138
FBtr0085746	1000	639	-1053.76	-1.05376	-1.64907
FBtr0347351	1000	648	-1222.33	-1.22233	-1.88631
FBtr0085748	1000	625	-1120.83	-1.12083	-1.79332
FBtr0085747	1000	589	-530.556	-0.530556	-0.900775
FBtr0347352	1000	641	-872.499	-0.872499	-1.36115
FBtr0091774	1000	638	-660.057	-0.660057	-1.03457
FBtr0085732	1000	574	151.434	0.151434	0.263822
FBtr0304582	1000	574	151.434	0.151434	0.263822
FBtr0334546	1000	574	151.434	0.151434	0.263822
FBtr0091924	1000	631	-254.568	-0.254568	-0.403436
FBtr0085733	1000	613	-361.662	-0.361662	-0.589987
FBtr0085734	1000	629	-293.229	-0.293229	-0.466183
FBtr0309703	1000	643	-900.243	-0.900243	-1.40007
FBtr0309705	1000	646	-964.882	-0.964882	-1.49363
FBtr0309704	1000	644	-1025.32	-1.02532	-1.59211
FBtr0085745	1000	647	-573.778	-0.573778	-0.886829
FBtr0334548	1000	650	-1810	-1.81	-2.78461
FBtr0085742	1000	544	-703.944	-0.703944	-1.29401
FBtr0085743	1000	544	-703.944	-0.703944	-1.29401
FBtr0085744	1000	544	-703.944	-0.703944	-1.29401
FBtr0085735	1000	647	5281.96	5.28196	8.16377
FBtr0085741	1000	631	-632.306	-0.632306	-1.00207
FBtr0334547	1000	631	-632.306	-0.632306	-1.00207
FBtr0290201	1000	659	-1156.76	-1.15676	-1.75533
FBtr0085739	1000	605	-637.807	-0.637807	-1.05423
FBtr0085738	1000	639	-698.5	-0.6985	-1.09311
FBtr0085736	1000	640	-617.081	-0.617081	-0.964189
FBtr0309195	1000	635	-1357.97	-1.35797	-2.13853
FBtr0309194	1000	635	-1357.97	-1.35797	-2.13853
FBtr0085737	1000	635	-1357.97	-1.35797	-2.13853
FBtr0309192	1000	633	-1099.84	-1.09984	-1.7375
FBtr0309193	1000	633	-1099.84	-1.09984	-1.7375
FBtr0085753	1000	607	-1094.72	-1.09472	-1.80349
FBtr0085782	1000	634	-579.251	-0.579251	-0.913645
FBtr0085781	1000	634	-579.251	-0.579251	-0.913645
FBtr0301346	1000	634	-579.251	-0.579251	-0.913645
FBtr0344066	1000	625	-351.437	-0.351437	-0.562299
FBtr0300960	1000	625	-351.437	-0.351437	-0.562299
FBtr0085779	1000	630	-1554.79	-1.55479	-2.46792
FBtr0085780	1000	630	-1554.79	-1.55479	-2.46792
FBtr0300961	1000	630	-1554.79	-1.55479	-2.46792
FBtr0085754	1000	596	-1359.24	-1.35924	-2.28061
FBtr0085755	1000	625	-1675.62	-1.67562	-2.68099
FBtr0085778	1000	632	-1381.33	-1.38133	-2.18564
FBtr0330100	1000	632	-1381.33	-1.38133	-2.18564
FBtr0330101	1000	632	-1381.33	-1.38133	-2.18564
FBtr0335410	1000	632	-1381.33	-1.38133	-2.18564
FBtr0335411	1000	632	-1381.33	-1.38133	-2.18564
FBtr0085777	1000	639	-911.985	-0.911985	-1.42721
FBtr0085757	1000	650	-156.617	-0.156617	-0.240949
FBtr0085776	1000	643	-97.3306	-0.0973306	-0.15137
FBtr0305122	1000	655	-737.02	-0.73702	-1.12522
FBtr0085774	1000	655	-737.02	-0.73702	-1.12522
FBtr0085773	1000	655	-737.02	-0.73702	-1.12522
FBtr0305121	1000	655	-737.02	-0.73702	-1.12522
FBtr0085772	1000	655	-737.02	-0.73702	-1.12522
FBtr0306237	1000	617	-555.262	-0.555262	-0.899939
FBtr0085775	1000	650	-1235.36	-1.23536	-1.90056
FBtr0309654	1000	631	295.392	0.295392	0.468133
FBtr0309656	1000	630	291.701	0.291701	0.463017
FBtr0309655	1000	634	274.27	0.27427	0.432603
FBtr0085758	1000	576	-1448.85	-1.44885	-2.51537
FBtr0335409	1000	576	-1448.85	-1.44885	-2.51537
FBtr0335408	1000	576	-1448.85	-1.44885	-2.51537
FBtr0113312	1000	623	-2884.17	-2.88417	-4.62948
FBtr0085771	1000	626	-60.5684	-0.0605684	-0.0967547
FBtr0085770	1000	636	-1062.8	-1.0628	-1.67107
FBtr0345211	1000	650	-1094.06	-1.09406	-1.68316
FBtr0085769	1000	650	-1094.06	-1.09406	-1.68316
FBtr0085759	1000	645	-1110.56	-1.11056	-1.7218
FBtr0085767	1000	626	-988.679	-0.988679	-1.57936
FBtr0085760	1000	640	-514.152	-0.514152	-0.803362
FBtr0330079	1000	640	-514.152	-0.514152	-0.803362
FBtr0113313	1000	656	-1041.31	-1.04131	-1.58736
FBtr0305335	1000	638	-1259.78	-1.25978	-1.97458
FBtr0344064	1000	638	-1259.78	-1.25978	-1.97458
FBtr0344065	1000	638	-1259.78	-1.25978	-1.97458
FBtr0305336	1000	656	-1163.24	-1.16324	-1.77324
FBtr0085764	1000	630	-696.755	-0.696755	-1.10596
FBtr0085766	1000	656	-417.101	-0.417101	-0.635825
FBtr0290046	1000	624	-20.712	-0.020712	-0.0331924
FBtr0334566	1000	624	-20.712	-0.020712	-0.0331924
FBtr0347353	1000	627	-754.843	-0.754843	-1.2039
FBtr0085784	1000	646	-1255.85	-1.25585	-1.94404
FBtr0085785	1000	626	-925.136	-0.925136	-1.47785
FBtr0334550	1000	626	-925.136	-0.925136	-1.47785
FBtr0085786	1000	629	-1008.71	-1.00871	-1.60367
FBtr0334549	1000	629	-1008.71	-1.00871	-1.60367
FBtr0085814	1000	628	-1333.56	-1.33356	-2.1235
