FBtr0112808	1000	610	-1199.3	-1.1993	-1.96607
FBtr0112462	1000	638	337.542	0.337542	0.529063
FBtr0112463	1000	592	-530.387	-0.530387	-0.895923
FBtr0347133	1000	650	-353.226	-0.353226	-0.543424
FBtr0344815	1000	645	635.671	0.635671	0.985536
FBtr0344816	1000	632	716.567	0.716567	1.13381
FBtr0112464	1000	638	507.107	0.507107	0.794838
FBtr0072550	1000	633	-3384.78	-3.38478	-5.34721
FBtr0331785	1000	633	-3258.92	-3.25892	-5.14837
FBtr0072564	1000	649	-3026.45	-3.02645	-4.66325
FBtr0072551	1000	657	-3519.49	-3.51949	-5.35692
FBtr0072552	1000	650	-1821.3	-1.8213	-2.802
FBtr0346829	1000	650	-1780.68	-1.78068	-2.73951
FBtr0331786	1000	638	-1537.04	-1.53704	-2.40915
FBtr0072553	1000	605	-402.391	-0.402391	-0.665109
FBtr0072563	1000	615	-320.561	-0.320561	-0.521237
FBtr0072554	1000	597	-1651.61	-1.65161	-2.76652
FBtr0344912	1000	597	-1651.61	-1.65161	-2.76652
FBtr0072562	1000	650	-2730.56	-2.73056	-4.20085
FBtr0346828	1000	648	-2641.59	-2.64159	-4.07652
FBtr0072561	1000	571	-1720.03	-1.72003	-3.01231
FBtr0340639	1000	645	-700.068	-0.700068	-1.08538
FBtr0344638	1000	638	-1504.17	-1.50417	-2.35764
FBtr0306919	1000	609	-1029.51	-1.02951	-1.6905
FBtr0344867	1000	609	-1029.51	-1.02951	-1.6905
FBtr0306918	1000	633	-1096.3	-1.0963	-1.73192
FBtr0333725	1000	613	-1074.21	-1.07421	-1.75237
FBtr0308776	1000	625	896.705	0.896705	1.43473
FBtr0308775	1000	625	896.705	0.896705	1.43473
FBtr0333724	1000	643	-2553.21	-2.55321	-3.97078
FBtr0304468	1000	581	-1629.91	-1.62991	-2.80536
FBtr0304469	1000	582	-1615.6	-1.6156	-2.77594
FBtr0072556	1000	625	-3498.81	-3.49881	-5.5981
FBtr0306917	1000	642	-3505.03	-3.50503	-5.45955
FBtr0072559	1000	642	-2972.94	-2.97294	-4.63074
FBtr0072558	1000	652	-2701.19	-2.70119	-4.14293
FBtr0072557	1000	625	-3585.96	-3.58596	-5.73754
FBtr0072612	1000	648	-243.237	-0.243237	-0.375365
FBtr0072613	1000	648	-243.237	-0.243237	-0.375365
FBtr0072614	1000	648	-243.237	-0.243237	-0.375365
FBtr0333379	1000	646	-2773.07	-2.77307	-4.29268
FBtr0072611	1000	634	-2397.67	-2.39767	-3.78181
FBtr0333377	1000	634	-2397.67	-2.39767	-3.78181
FBtr0333378	1000	634	-2397.67	-2.39767	-3.78181
FBtr0072610	1000	629	-2523.78	-2.52378	-4.01237
FBtr0072609	1000	644	-1175.87	-1.17587	-1.82589
FBtr0072608	1000	648	343.982	0.343982	0.530836
FBtr0072577	1000	635	-1885.53	-1.88553	-2.96934
FBtr0330078	1000	635	-1885.53	-1.88553	-2.96934
FBtr0072607	1000	640	-2265.18	-2.26518	-3.53935
FBtr0072606	1000	624	-1883.73	-1.88373	-3.0188
FBtr0340640	1000	650	717.822	0.717822	1.10434
FBtr0072605	1000	645	-338.585	-0.338585	-0.524939
FBtr0331771	1000	645	-338.585	-0.338585	-0.524939
FBtr0072604	1000	647	-1964.32	-1.96432	-3.03605
FBtr0072603	1000	645	-1948.15	-1.94815	-3.02038
FBtr0346537	1000	645	-1948.15	-1.94815	-3.02038
FBtr0072602	1000	600	-1679.04	-1.67904	-2.7984
FBtr0290220	1000	600	-1679.04	-1.67904	-2.7984
FBtr0331770	1000	600	-1679.04	-1.67904	-2.7984
FBtr0345857	1000	654	967.774	0.967774	1.47978
FBtr0331772	1000	642	412.887	0.412887	0.643126
FBtr0331773	1000	642	412.887	0.412887	0.643126
FBtr0072601	1000	599	526.306	0.526306	0.878641
FBtr0331769	1000	599	526.306	0.526306	0.878641
FBtr0072600	1000	649	803.407	0.803407	1.23792
FBtr0072578	1000	640	-2992.53	-2.99253	-4.67583
FBtr0072579	1000	604	-810.581	-0.810581	-1.34202
FBtr0072580	1000	578	-85.1925	-0.0851925	-0.147392
FBtr0072599	1000	652	1652.03	1.65203	2.53378
FBtr0340687	1000	630	1443.52	1.44352	2.29131
FBtr0332751	1000	644	462.327	0.462327	0.717898
FBtr0345081	1000	637	-1919.18	-1.91918	-3.01285
FBtr0345082	1000	637	-1919.18	-1.91918	-3.01285
FBtr0345083	1000	637	-1919.18	-1.91918	-3.01285
FBtr0072597	1000	637	-1919.18	-1.91918	-3.01285
FBtr0331404	1000	637	-1919.18	-1.91918	-3.01285
FBtr0114338	1000	600	-1726.18	-1.72618	-2.87697
FBtr0114339	1000	603	-1719.51	-1.71951	-2.8516
FBtr0114340	1000	604	-1935.72	-1.93572	-3.20483
FBtr0114341	1000	614	-2170.61	-2.17061	-3.5352
FBtr0114342	1000	647	-2951.88	-2.95188	-4.56241
FBtr0114343	1000	637	-3137.63	-3.13763	-4.92563
FBtr0113600	1000	641	-3219.75	-3.21975	-5.02301
FBtr0113601	1000	644	-2836.33	-2.83633	-4.40424
FBtr0113602	1000	648	-2650.46	-2.65046	-4.09021
FBtr0301252	1000	634	-3124.37	-3.12437	-4.92803
FBtr0301253	1000	636	-2832.67	-2.83267	-4.45388
FBtr0072596	1000	613	-2135.14	-2.13514	-3.4831
FBtr0331403	1000	613	-2135.14	-2.13514	-3.4831
FBtr0072583	1000	644	-2679.52	-2.67952	-4.16074
FBtr0072584	1000	644	-2679.52	-2.67952	-4.16074
FBtr0304797	1000	644	-2679.52	-2.67952	-4.16074
FBtr0345588	1000	644	-2679.52	-2.67952	-4.16074
FBtr0300712	1000	639	-3275.78	-3.27578	-5.12642
FBtr0331402	1000	639	-3275.78	-3.27578	-5.12642
FBtr0331401	1000	650	-1861.39	-1.86139	-2.86368
FBtr0344991	1000	650	-1861.39	-1.86139	-2.86368
FBtr0072585	1000	650	-1861.39	-1.86139	-2.86368
FBtr0332752	1000	647	-742.246	-0.742246	-1.14721
FBtr0072586	1000	647	-420.296	-0.420296	-0.649608
FBtr0072587	1000	629	-2588.76	-2.58876	-4.11567
FBtr0072594	1000	619	-1326.8	-1.3268	-2.14346
FBtr0300345	1000	0	0	0	0
FBtr0304699	1000	325	-104.839	-0.104839	-0.322582
FBtr0339892	1000	325	-104.839	-0.104839	-0.322582
FBtr0072589	1000	640	-3616.71	-3.61671	-5.65111
FBtr0333267	1000	585	-1988.1	-1.9881	-3.39846
FBtr0345005	1000	650	-2056	-2.056	-3.16308
FBtr0072593	1000	650	-2056	-2.056	-3.16308
FBtr0333266	1000	547	-867.176	-0.867176	-1.58533
FBtr0309775	1000	625	-1076.16	-1.07616	-1.72186
FBtr0309760	1000	633	-1591.77	-1.59177	-2.51464
FBtr0100833	1000	641	962.913	0.962913	1.5022
FBtr0100834	1000	633	2064.54	2.06454	3.26151
FBtr0100835	1000	633	2064.54	2.06454	3.26151
FBtr0289973	1000	646	4738.71	4.73871	7.33546
FBtr0072592	1000	587	1415.81	1.41581	2.41194
FBtr0333506	1000	635	2085.75	2.08575	3.28464
FBtr0333504	1000	635	2085.75	2.08575	3.28464
FBtr0333505	1000	635	2085.75	2.08575	3.28464
FBtr0333500	1000	635	2085.75	2.08575	3.28464
FBtr0333503	1000	635	2085.75	2.08575	3.28464
FBtr0333496	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333497	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333499	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333507	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333494	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333498	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333508	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333493	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333495	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333502	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333509	1000	638	-1353.42	-1.35342	-2.12135
FBtr0333501	1000	638	-1353.42	-1.35342	-2.12135
FBtr0345689	1000	638	-1353.42	-1.35342	-2.12135
FBtr0345690	1000	638	-1353.42	-1.35342	-2.12135
FBtr0346830	1000	639	462.481	0.462481	0.723758
FBtr0346831	1000	644	613.05	0.61305	0.951941
FBtr0072619	1000	628	-916.382	-0.916382	-1.45921
FBtr0072648	1000	626	-830.886	-0.830886	-1.32729
FBtr0072647	1000	626	-830.886	-0.830886	-1.32729
FBtr0072646	1000	626	-830.886	-0.830886	-1.32729
FBtr0072644	1000	626	-830.886	-0.830886	-1.32729
FBtr0072645	1000	626	-830.886	-0.830886	-1.32729
FBtr0072649	1000	625	-1852.21	-1.85221	-2.96354
FBtr0346832	1000	583	-1811.25	-1.81125	-3.10677
FBtr0072621	1000	567	-2218.37	-2.21837	-3.91247
FBtr0072622	1000	602	-2225.18	-2.22518	-3.69632
FBtr0072642	1000	650	-2249	-2.249	-3.46
FBtr0333268	1000	650	-2249	-2.249	-3.46
FBtr0333269	1000	650	-2249	-2.249	-3.46
FBtr0333270	1000	650	-2249	-2.249	-3.46
FBtr0072639	1000	580	-69.2992	-0.0692992	-0.119481
FBtr0333271	1000	580	-69.2992	-0.0692992	-0.119481
FBtr0072625	1000	650	1668.37	1.66837	2.56672
FBtr0072638	1000	634	1807.31	1.80731	2.85065
FBtr0072637	1000	654	704.201	0.704201	1.07676
FBtr0072626	1000	574	921.284	0.921284	1.60502
FBtr0072627	1000	574	921.284	0.921284	1.60502
FBtr0331393	1000	603	1214.12	1.21412	2.01346
FBtr0336737	1000	603	1214.12	1.21412	2.01346
FBtr0273416	1000	645	1336.63	1.33663	2.07229
FBtr0072635	1000	648	1177.44	1.17744	1.81703
FBtr0072628	1000	636	759.471	0.759471	1.19414
FBtr0336738	1000	636	759.471	0.759471	1.19414
FBtr0331392	1000	648	1089.89	1.08989	1.68193
FBtr0072629	1000	620	1534.69	1.53469	2.47531
FBtr0072634	1000	569	1357.88	1.35788	2.38644
FBtr0072630	1000	615	823.382	0.823382	1.33883
FBtr0072633	1000	659	820.93	0.82093	1.24572
FBtr0072631	1000	573	-53.7312	-0.0537312	-0.0937716
FBtr0100006	1000	631	78.508	0.078508	0.124418
FBtr0100007	1000	628	152.3	0.1523	0.242517
FBtr0346566	1000	646	-507.809	-0.507809	-0.786082
FBtr0072651	1000	632	-501.271	-0.501271	-0.793151
FBtr0072734	1000	642	-479.452	-0.479452	-0.746809
FBtr0072733	1000	645	-1681.46	-1.68146	-2.60691
FBtr0072732	1000	375	-1254.47	-1.25447	-3.34526
FBtr0072731	1000	175	-621.865	-0.621865	-3.55352
FBtr0303217	1000	640	-3661.05	-3.66105	-5.72038
FBtr0072652	1000	641	-3734.55	-3.73455	-5.82613
FBtr0072653	1000	637	-1479.71	-1.47971	-2.32294
FBtr0072655	1000	600	-771.028	-0.771028	-1.28505
FBtr0072657	1000	600	-771.028	-0.771028	-1.28505
FBtr0100646	1000	600	-771.028	-0.771028	-1.28505
FBtr0100647	1000	600	-771.028	-0.771028	-1.28505
FBtr0100645	1000	647	-875.917	-0.875917	-1.35381
FBtr0072659	1000	634	160.02	0.16002	0.252398
FBtr0072660	1000	625	-475.127	-0.475127	-0.760203
FBtr0072661	1000	625	-475.127	-0.475127	-0.760203
FBtr0100256	1000	596	271.154	0.271154	0.454956
FBtr0072662	1000	596	271.154	0.271154	0.454956
FBtr0331863	1000	596	271.154	0.271154	0.454956
FBtr0072663	1000	648	-2262.67	-2.26267	-3.49177
FBtr0089942	1000	624	-3010.97	-3.01097	-4.82527
FBtr0089941	1000	625	-3010.19	-3.01019	-4.8163
FBtr0331868	1000	592	-977.959	-0.977959	-1.65196
FBtr0072730	1000	618	-1076.89	-1.07689	-1.74255
FBtr0072667	1000	637	-3283	-3.283	-5.15385
FBtr0331867	1000	650	-2039.61	-2.03961	-3.13787
FBtr0345006	1000	659	-2438.03	-2.43803	-3.69959
FBtr0072729	1000	659	-2438.03	-2.43803	-3.69959
FBtr0072668	1000	642	-3713.9	-3.7139	-5.78489
FBtr0072669	1000	649	-3786.81	-3.78681	-5.83484
FBtr0072728	1000	628	-2189.3	-2.1893	-3.48615
FBtr0072727	1000	628	-2189.3	-2.1893	-3.48615
FBtr0072670	1000	636	-2709.21	-2.70921	-4.25977
FBtr0072671	1000	636	-2709.21	-2.70921	-4.25977
FBtr0310555	1000	636	-2709.21	-2.70921	-4.25977
FBtr0072672	1000	643	-1931.62	-1.93162	-3.00408
FBtr0072673	1000	637	-726.811	-0.726811	-1.14099
FBtr0072725	1000	628	-711.769	-0.711769	-1.13339
FBtr0072726	1000	628	-711.769	-0.711769	-1.13339
FBtr0345041	1000	644	-725.483	-0.725483	-1.12653
FBtr0072674	1000	654	-978.545	-0.978545	-1.49625
FBtr0072675	1000	649	-1387.51	-1.38751	-2.13792
FBtr0072677	1000	646	-2336.37	-2.33637	-3.61668
FBtr0331864	1000	646	-2336.37	-2.33637	-3.61668
FBtr0072676	1000	646	-2336.37	-2.33637	-3.61668
FBtr0072678	1000	628	-2599.28	-2.59928	-4.13899
FBtr0072724	1000	601	-1754.33	-1.75433	-2.91901
FBtr0331866	1000	650	-2473.54	-2.47354	-3.80544
FBtr0072723	1000	650	-2473.54	-2.47354	-3.80544
FBtr0072679	1000	647	-3177.31	-3.17731	-4.91083
FBtr0331865	1000	634	-1662	-1.662	-2.62145
FBtr0072722	1000	634	-1662	-1.662	-2.62145
FBtr0072721	1000	634	-1662	-1.662	-2.62145
FBtr0072717	1000	638	-2751.97	-2.75197	-4.31343
FBtr0072716	1000	638	-2751.97	-2.75197	-4.31343
FBtr0072719	1000	641	-2339.84	-2.33984	-3.65029
FBtr0310161	1000	641	-2339.84	-2.33984	-3.65029
FBtr0072718	1000	637	-1702.58	-1.70258	-2.67281
FBtr0310160	1000	584	-2177.25	-2.17725	-3.72816
FBtr0072680	1000	584	-2177.25	-2.17725	-3.72816
FBtr0072681	1000	618	3647.6	3.6476	5.90226
FBtr0072682	1000	609	1249.64	1.24964	2.05196
FBtr0072683	1000	573	1272.21	1.27221	2.22026
FBtr0072684	1000	584	1272.93	1.27293	2.17968
FBtr0072685	1000	450	832.072	0.832072	1.84905
FBtr0072686	1000	333	573.985	0.573985	1.72368
FBtr0072687	1000	322	504.429	0.504429	1.56655
FBtr0072688	1000	347	849.436	0.849436	2.44794
FBtr0339901	1000	400	1316.21	1.31621	3.29052
FBtr0072690	1000	567	1168.12	1.16812	2.06017
FBtr0072691	1000	576	1412.98	1.41298	2.4531
FBtr0072692	1000	625	4359.21	4.35921	6.97474
FBtr0072693	1000	650	4169.28	4.16928	6.41427
FBtr0072720	1000	620	3385.03	3.38503	5.45973
FBtr0301788	1000	639	4992.3	4.9923	7.81268
FBtr0343630	1000	604	4851.23	4.85123	8.03183
FBtr0072694	1000	632	3126.49	3.12649	4.94697
FBtr0333207	1000	632	3126.49	3.12649	4.94697
FBtr0072714	1000	639	3876	3.876	6.06572
FBtr0072713	1000	644	3719.7	3.7197	5.77593
FBtr0072712	1000	644	3719.7	3.7197	5.77593
FBtr0332655	1000	638	4332.49	4.33249	6.79073
FBtr0072695	1000	638	4332.49	4.33249	6.79073
FBtr0321280	1000	632	777.562	0.777562	1.23032
FBtr0091635	1000	637	648.266	0.648266	1.01769
FBtr0332656	1000	290	-298.449	-0.298449	-1.02914
FBtr0072711	1000	556	-870.416	-0.870416	-1.5655
FBtr0346833	1000	630	-803.693	-0.803693	-1.2757
FBtr0072707	1000	638	-2295.91	-2.29591	-3.59861
FBtr0072708	1000	638	-2295.91	-2.29591	-3.59861
FBtr0072709	1000	638	-2295.91	-2.29591	-3.59861
FBtr0072710	1000	638	-2295.91	-2.29591	-3.59861
FBtr0300416	1000	638	-2295.91	-2.29591	-3.59861
FBtr0300417	1000	638	-2295.91	-2.29591	-3.59861
FBtr0300418	1000	638	-2295.91	-2.29591	-3.59861
FBtr0300419	1000	638	-2295.91	-2.29591	-3.59861
FBtr0300420	1000	638	-2295.91	-2.29591	-3.59861
FBtr0301523	1000	638	-2295.91	-2.29591	-3.59861
FBtr0309770	1000	633	-2073.67	-2.07367	-3.27593
FBtr0072697	1000	643	-2527.15	-2.52715	-3.93025
FBtr0072706	1000	636	-2194.47	-2.19447	-3.45042
FBtr0072698	1000	644	-3866.13	-3.86613	-6.0033
FBtr0072699	1000	639	-3843.22	-3.84322	-6.01444
FBtr0072700	1000	639	-3843.22	-3.84322	-6.01444
FBtr0072701	1000	639	-3843.22	-3.84322	-6.01444
FBtr0072702	1000	652	-3789.19	-3.78919	-5.81164
FBtr0306557	1000	652	-3789.19	-3.78919	-5.81164
FBtr0333395	1000	652	-3789.19	-3.78919	-5.81164
FBtr0072703	1000	643	-2073.06	-2.07306	-3.22404
FBtr0072704	1000	643	-2073.06	-2.07306	-3.22404
FBtr0072705	1000	643	-2073.06	-2.07306	-3.22404
FBtr0333401	1000	643	-2073.06	-2.07306	-3.22404
FBtr0333402	1000	643	-2073.06	-2.07306	-3.22404
FBtr0100014	1000	635	-2000.29	-2.00029	-3.15007
FBtr0333400	1000	624	-2026.04	-2.02604	-3.24686
FBtr0072831	1000	622	-2157.39	-2.15739	-3.46848
FBtr0072735	1000	631	-2615.21	-2.61521	-4.14456
FBtr0072737	1000	631	-2615.21	-2.61521	-4.14456
FBtr0072736	1000	650	-3021.41	-3.02141	-4.64832
FBtr0072830	1000	643	-2947.09	-2.94709	-4.58334
FBtr0333398	1000	643	-2947.09	-2.94709	-4.58334
FBtr0333399	1000	643	-2947.09	-2.94709	-4.58334
FBtr0072738	1000	650	-2918.18	-2.91818	-4.4895
FBtr0333396	1000	650	-2918.18	-2.91818	-4.4895
FBtr0345365	1000	650	-2918.18	-2.91818	-4.4895
FBtr0072739	1000	644	-2376.13	-2.37613	-3.68964
FBtr0072740	1000	650	-1675.24	-1.67524	-2.57729
FBtr0346835	1000	631	-2219.87	-2.21987	-3.51802
FBtr0072741	1000	607	-2022.17	-2.02217	-3.33142
FBtr0072742	1000	636	-1784.19	-1.78419	-2.80533
FBtr0072828	1000	652	-2335.19	-2.33519	-3.58158
FBtr0072829	1000	652	-2335.19	-2.33519	-3.58158
FBtr0072743	1000	625	-3043.01	-3.04301	-4.86882
FBtr0333397	1000	616	-2794.33	-2.79433	-4.53625
FBtr0072826	1000	631	-1828.94	-1.82894	-2.89848
FBtr0072827	1000	631	-1828.94	-1.82894	-2.89848
FBtr0072744	1000	651	-3204.87	-3.20487	-4.92299
FBtr0072745	1000	632	-3001.62	-3.00162	-4.7494
FBtr0113122	1000	632	-3001.62	-3.00162	-4.7494
FBtr0345367	1000	632	-3001.62	-3.00162	-4.7494
FBtr0072746	1000	633	-2210.51	-2.21051	-3.49212
FBtr0303993	1000	585	-2183.36	-2.18336	-3.73223
FBtr0072747	1000	585	-2183.36	-2.18336	-3.73223
FBtr0333359	1000	585	-2183.36	-2.18336	-3.73223
FBtr0347066	1000	646	-1005.08	-1.00508	-1.55585
FBtr0333360	1000	570	-1737.02	-1.73702	-3.0474
FBtr0344803	1000	600	-1781.87	-1.78187	-2.96978
FBtr0072825	1000	600	-1781.87	-1.78187	-2.96978
FBtr0091793	1000	623	-1527.03	-1.52703	-2.4511
FBtr0091794	1000	623	-1527.03	-1.52703	-2.4511
FBtr0100190	1000	623	-1527.03	-1.52703	-2.4511
FBtr0100191	1000	623	-1527.03	-1.52703	-2.4511
FBtr0300892	1000	623	-1527.03	-1.52703	-2.4511
FBtr0091792	1000	611	-1998.14	-1.99814	-3.27028
FBtr0091795	1000	611	-1998.14	-1.99814	-3.27028
FBtr0300891	1000	611	-1998.14	-1.99814	-3.27028
FBtr0331463	1000	645	-1088.04	-1.08804	-1.68689
FBtr0072824	1000	645	-1088.04	-1.08804	-1.68689
FBtr0072823	1000	647	-2537.55	-2.53755	-3.92203
FBtr0346836	1000	638	-2609.29	-2.60929	-4.08979
FBtr0072757	1000	622	-2769.84	-2.76984	-4.45313
FBtr0072755	1000	622	-2769.84	-2.76984	-4.45313
FBtr0072754	1000	622	-2769.84	-2.76984	-4.45313
FBtr0302024	1000	634	-2395.85	-2.39585	-3.77895
FBtr0072821	1000	634	-2395.85	-2.39585	-3.77895
FBtr0072822	1000	642	-904.638	-0.904638	-1.40909
FBtr0331462	1000	625	-758.253	-0.758253	-1.2132
FBtr0331461	1000	625	-758.253	-0.758253	-1.2132
FBtr0300894	1000	625	-758.253	-0.758253	-1.2132
FBtr0306578	1000	625	-758.253	-0.758253	-1.2132
FBtr0072815	1000	639	-528.66	-0.52866	-0.827324
FBtr0072819	1000	639	-528.66	-0.52866	-0.827324
FBtr0300893	1000	615	-549.589	-0.549589	-0.89364
FBtr0302310	1000	615	-549.589	-0.549589	-0.89364
FBtr0072813	1000	640	-2194.63	-2.19463	-3.42911
FBtr0072814	1000	640	-2194.63	-2.19463	-3.42911
FBtr0072758	1000	633	-3723.17	-3.72317	-5.88179
FBtr0330180	1000	633	-3723.17	-3.72317	-5.88179
FBtr0072811	1000	641	-2606.79	-2.60679	-4.06676
FBtr0072812	1000	641	-2606.79	-2.60679	-4.06676
FBtr0072759	1000	635	-2820.84	-2.82084	-4.44226
FBtr0072810	1000	643	-2646.55	-2.64655	-4.11594
FBtr0072760	1000	625	-2782.44	-2.78244	-4.4519
FBtr0346837	1000	636	-2656.83	-2.65683	-4.1774
FBtr0346838	1000	636	-2656.83	-2.65683	-4.1774
FBtr0346593	1000	640	-2542.13	-2.54213	-3.97208
FBtr0072761	1000	635	-2413.82	-2.41382	-3.8013
FBtr0072809	1000	640	-2463.53	-2.46353	-3.84926
FBtr0346821	1000	632	-3622.08	-3.62208	-5.73114
FBtr0072762	1000	642	-3837.35	-3.83735	-5.97718
FBtr0331460	1000	642	-3837.35	-3.83735	-5.97718
FBtr0072807	1000	630	-2318.42	-2.31842	-3.68003
FBtr0303107	1000	630	-2318.42	-2.31842	-3.68003
FBtr0309252	1000	630	-2318.42	-2.31842	-3.68003
FBtr0072806	1000	641	-2081.28	-2.08128	-3.24693
FBtr0072808	1000	638	-2877.41	-2.87741	-4.51005
FBtr0344837	1000	638	-2877.41	-2.87741	-4.51005
FBtr0072763	1000	653	-2781.01	-2.78101	-4.25882
FBtr0333923	1000	653	-2781.01	-2.78101	-4.25882
FBtr0300232	1000	652	-3398	-3.398	-5.21165
FBtr0113603	1000	650	-3455.14	-3.45514	-5.3156
FBtr0113604	1000	649	-3459.1	-3.4591	-5.3299
FBtr0113605	1000	643	-3370.57	-3.37057	-5.24194
FBtr0072805	1000	639	-3174.67	-3.17467	-4.96818
FBtr0301528	1000	641	-1590.64	-1.59064	-2.4815
FBtr0072803	1000	625	325.309	0.325309	0.520495
FBtr0303102	1000	646	1155.87	1.15587	1.78927
FBtr0303103	1000	600	296.966	0.296966	0.494944
FBtr0072764	1000	639	747.592	0.747592	1.16994
FBtr0334081	1000	468	280.274	0.280274	0.598876
FBtr0072802	1000	650	474.137	0.474137	0.729441
FBtr0072798	1000	634	-1070.45	-1.07045	-1.68841
FBtr0072799	1000	634	-1070.45	-1.07045	-1.68841
FBtr0334080	1000	634	-1070.45	-1.07045	-1.68841
FBtr0309845	1000	643	-1139.47	-1.13947	-1.77212
FBtr0334078	1000	643	-1139.47	-1.13947	-1.77212
FBtr0334079	1000	643	-1139.47	-1.13947	-1.77212
FBtr0072800	1000	626	-1528.46	-1.52846	-2.44164
FBtr0072766	1000	644	-871.96	-0.87196	-1.35398
FBtr0072797	1000	636	-2810.77	-2.81077	-4.41946
FBtr0334077	1000	650	-3214.72	-3.21472	-4.94572
FBtr0072796	1000	628	-2005.85	-2.00585	-3.19403
FBtr0334076	1000	628	-2005.85	-2.00585	-3.19403
FBtr0345817	1000	650	-2107.48	-2.10748	-3.24228
FBtr0072767	1000	640	-2060.59	-2.06059	-3.21967
FBtr0072768	1000	640	-2060.59	-2.06059	-3.21967
FBtr0072769	1000	647	-986.857	-0.986857	-1.52528
FBtr0072770	1000	646	-766.495	-0.766495	-1.18652
FBtr0072771	1000	638	-296.34	-0.29634	-0.464483
FBtr0072773	1000	650	-2422.15	-2.42215	-3.72639
FBtr0303105	1000	650	-2422.15	-2.42215	-3.72639
FBtr0334072	1000	650	-2422.15	-2.42215	-3.72639
FBtr0303104	1000	623	-1443.96	-1.44396	-2.31775
FBtr0310623	1000	623	-1443.96	-1.44396	-2.31775
FBtr0305966	1000	641	-1788.04	-1.78804	-2.78945
FBtr0072795	1000	628	-1575.4	-1.5754	-2.5086
FBtr0334075	1000	628	-1575.4	-1.5754	-2.5086
FBtr0072774	1000	635	-800.18	-0.80018	-1.26013
FBtr0300292	1000	635	-800.18	-0.80018	-1.26013
FBtr0334073	1000	642	-805.765	-0.805765	-1.25509
FBtr0334074	1000	642	-805.765	-0.805765	-1.25509
FBtr0303106	1000	641	-1158.66	-1.15866	-1.80759
FBtr0072792	1000	642	-1648.2	-1.6482	-2.56728
FBtr0332881	1000	642	-1648.2	-1.6482	-2.56728
FBtr0339807	1000	642	-2613.06	-2.61306	-4.07019
FBtr0072775	1000	606	-1708.14	-1.70814	-2.81872
FBtr0072791	1000	648	-2609.69	-2.60969	-4.0273
FBtr0072776	1000	662	-2667.21	-2.66721	-4.02902
FBtr0072789	1000	637	-2675.81	-2.67581	-4.20064
FBtr0332879	1000	637	-2675.81	-2.67581	-4.20064
FBtr0332880	1000	637	-2675.81	-2.67581	-4.20064
FBtr0332878	1000	625	-2387.99	-2.38799	-3.82078
FBtr0346858	1000	650	-2626.11	-2.62611	-4.04017
FBtr0072790	1000	658	-2407.44	-2.40744	-3.65873
FBtr0072777	1000	643	-3905.83	-3.90583	-6.07438
FBtr0072778	1000	641	-2406.5	-2.4065	-3.75428
FBtr0072779	1000	661	-3832.77	-3.83277	-5.79844
FBtr0072781	1000	661	-3832.77	-3.83277	-5.79844
FBtr0301625	1000	661	-3832.77	-3.83277	-5.79844
FBtr0072788	1000	640	-2939.38	-2.93938	-4.59277
FBtr0332876	1000	640	-2939.38	-2.93938	-4.59277
FBtr0332877	1000	640	-2939.38	-2.93938	-4.59277
FBtr0302729	1000	640	-2974.57	-2.97457	-4.64777
FBtr0332874	1000	640	-2974.57	-2.97457	-4.64777
FBtr0302730	1000	640	-2974.57	-2.97457	-4.64777
FBtr0345814	1000	640	-2974.57	-2.97457	-4.64777
FBtr0346434	1000	492	-878.596	-0.878596	-1.78577
FBtr0346433	1000	645	-873.411	-0.873411	-1.35413
FBtr0072785	1000	650	-471.283	-0.471283	-0.725051
FBtr0072784	1000	650	-471.283	-0.471283	-0.725051
FBtr0299561	1000	652	-17.6577	-0.0176577	-0.0270824
FBtr0299560	1000	652	-17.6577	-0.0176577	-0.0270824
FBtr0072786	1000	626	-516.255	-0.516255	-0.824688
FBtr0299562	1000	626	-516.255	-0.516255	-0.824688
FBtr0332875	1000	626	-516.255	-0.516255	-0.824688
FBtr0072869	1000	626	-615.096	-0.615096	-0.982582
FBtr0332673	1000	622	-551.602	-0.551602	-0.886819
FBtr0332672	1000	625	-271.633	-0.271633	-0.434613
FBtr0303155	1000	625	-271.633	-0.271633	-0.434613
FBtr0300713	1000	638	-281.457	-0.281457	-0.441156
FBtr0072832	1000	633	-2905.63	-2.90563	-4.59025
FBtr0072833	1000	633	-2905.63	-2.90563	-4.59025
FBtr0303152	1000	633	-2905.63	-2.90563	-4.59025
FBtr0332671	1000	600	-1365.62	-1.36562	-2.27603
FBtr0072867	1000	600	-1365.62	-1.36562	-2.27603
FBtr0303154	1000	600	-1365.62	-1.36562	-2.27603
FBtr0072866	1000	623	-189.496	-0.189496	-0.304167
FBtr0345807	1000	623	-189.496	-0.189496	-0.304167
FBtr0072834	1000	643	-3468.23	-3.46823	-5.39382
